6.000000e+00
10000
0	0.0001	0.191248	-0.0941177	-0.0773433	2.02373	-0.918333	-0.819726
1	0.0001	-0.060858	0.137569	0.0708011	0.249716	-0.0325474	0.102799
2	0.0001	0.10045	-0.20836	-0.0975548	0.912859	-1.03739	-0.679604
3	0.0001	-0.215905	-0.0745818	-0.184959	-1.10986	0.127598	-0.133209
4	0.0001	-0.115625	0.0305943	-0.205829	0.414248	0.622486	-1.37011
5	0.0001	0.00600194	-0.275173	-0.133966	0.106782	-1.41626	-0.671821
6	0.0001	-0.120346	-0.0728143	-0.277474	-1.58368	-0.485761	-2.43102
7	0.0001	-0.0147458	0.0857903	-0.0857786	0.910437	-0.294171	0.028666
8	0.0001	-0.0697788	0.185286	0.0583259	-0.879437	0.701162	-0.878476
9	0.0001	0.270549	0.180711	0.0438711	1.20753	0.821437	0.940224
10	0.0001	0.19153	0.227705	0.0624293	-0.266754	1.55838	-0.378644
11	0.0001	0.258853	0.181447	0.00286176	0.371331	0.76022	-0.164338
12	0.0001	0.0814579	0.306939	0.0962957	-0.454319	0.753469	0.144801
13	0.0001	-0.150249	0.126235	-0.0214231	-0.618649	-1.0704	0.884473
14	0.0001	0.0430786	0.0634592	0.0757786	-0.272554	-1.0768	-0.14973
15	0.0001	0.0670305	-0.14568	0.234575	0.277668	-1.46364	2.46887
16	0.0001	0.0757491	0.270641	0.140751	0.798977	1.18146	-0.766174
17	0.0001	0.0651364	0.048166	0.0322159	-0.687604	1.80117	0.621159
18	0.0001	-0.311628	-0.0571494	-0.0941913	-1.26743	0.350872	-1.41307
19	0.0001	0.207051	-0.178803	-0.0806686	1.35548	-0.331582	0.477537
20	0.0001	0.0149002	0.0917399	0.0427665	1.3566	0.368819	1.27574
21	0.0001	0.0672915	-0.0201343	-0.180713	-0.246621	0.0104069	-1.17401
22	0.0001	0.0861692	0.0405945	0.123391	-1.26776	0.912739	-0.105926
23	0.0001	0.0471215	0.118013	0.00713323	-0.788001	1.57126	0.944547
24	0.0001	-0.289162	0.0815049	-0.181118	-1.39764	0.344994	-0.0129859
25	0.0001	0.162486	-0.0993734	-0.265693	1.32963	-1.37378	-1.08494
26	0.0001	-0.30608	-0.13892	-0.0209543	-1.51239	-0.554748	-0.469022
27	0.0001	0.311128	0.014078	0.0639224	2.15927	0.971095	0.280339
28	0.0001	0.0237834	0.0656751	0.0648608	-0.319906	0.873711	1.15571
29	0.0001	-0.0937903	0.0200615	-0.142358	0.608324	0.233453	-1.04604
30	0.0001	0.0888538	-0.192293	-0.0728159	-0.382073	-1.83445	-0.00515781
31	0.0001	0.00797903	0.0341411	0.0410961	-0.325339	2.28503	-0.148383
32	0.0001	-0.0172584	0.151014	0.148484	-0.860927	1.28477	-0.791522
33	0.0001	-0.0284884	0.127947	0.0244946	0.131188	-0.562032	-1.09232
34	0.0001	0.308183	0.0964169	0.138933	1.78422	0.770387	0.907883
35	0.0001	0.110582	0.265198	0.144833	0.83087	0.978784	-0.600323
36	0.0001	-0.0752527	0.0452818	-0.335053	-0.836344	0.707537	-1.79611
37	0.0001	-0.0372255	0.241139	0.125125	-0.597501	1.2698	-0.185321
38	0.0001	-0.0393984	0.0978867	-0.114429	1.1541	-1.82787	2.03895
39	0.0001	-0.137273	0.165287	0.0378312	-1.76125	0.983307	0.647425
40	0.0001	-0.0361394	0.129894	0.11478	-0.422947	-0.294654	-0.282595
41	0.0001	0.301997	-0.0189491	-0.0869267	1.86872	0.278151	-1.08012
42	0.0001	-0.00311385	0.117713	0.0545517	-0.0757764	0.620472	-1.91434
43	0.0001	-0.174331	-0.109143	-0.215005	-1.53417	-0.757713	-0.277705
44	0.0001	0.192715	-0.152272	0.0124492	0.240516	-1.93447	0.0294695
45	0.0001	-0.0484421	-0.117352	0.0933835	-0.739912	-2.81401	1.45526
46	0.0001	0.0320834	0.0212684	-0.00124587	-1.06158	0.369929	-0.615459
47	0.0001	0.059152	-0.0693556	-0.0710695	1.73663	-0.744896	-1.98716
48	0.0001	-0.0356247	0.143905	-0.0417816	-0.089725	0.0858068	-1.91517
49	0.0001	0.117562	-0.222342	-0.0846862	0.204594	-2.08939	-1.49315
50	0.0001	-0.304403	-0.0330364	-0.0941382	-1.51956	0.763291	-1.58371
51	0.0001	0.0863459	-0.16653	-0.0177583	0.397426	-2.5116	-0.0626492
52	0.0001	0.106961	0.07024	-0.0062558	0.322367	-0.788432	-0.347319
53	0.0001	-0.0345889	-0.257663	-0.0860809	0.708661	-0.870608	-0.155454
54	0.0001	-0.103122	0.158117	0.0649467	-1.05946	0.97895	-1.00643
55	0.0001	0.228599	0.0644528	0.0645774	0.0625015	0.782895	-0.429134
56	0.0001	0.263359	-0.0585094	0.188442	2.23062	-0.131698	1.5215
57	0.0001	0.00165502	0.159822	0.0459179	-0.378609	-2.92711	-0.803645
58	0.0001	0.27473	-0.0872543	0.0159085	1.02382	-0.965321	0.0844307
59	0.0001	0.00895124	-0.120912	0.200977	0.0675283	0.0964064	0.74397
60	0.0001	0.156132	-0.166488	-0.122906	1.97245	-0.489832	-2.06595
61	0.0001	-0.00772303	0.00536276	-0.018012	-0.378204	1.09954	1.77819
62	0.0001	-0.0602519	-0.0600874	0.0430972	-2.04544	-2.18626	1.70555
63	0.0001	-0.275164	-0.129296	0.0629627	-2.42844	-0.782574	-0.594471
64	0.0001	0.21917	-0.0811111	-0.184676	1.67712	-0.995677	-0.203617
65	0.0001	0.172679	-0.0505164	-0.154239	1.00656	0.601317	-1.88247
66	0.0001	0.276722	-0.0369798	0.021516	3.14626	0.130891	-0.704307
67	0.0001	-0.0972353	0.0961476	-0.0910129	-0.420239	-1.18257	-0.589851
68	0.0001	0.0611908	-0.231855	-0.0592439	-0.383191	-1.46878	-0.239112
69	0.0001	-0.0105588	0.131285	0.225353	-1.37776	0.239017	0.999702
70	0.0001	0.0696487	-0.254087	-0.0677656	0.335751	-1.32449	0.0991361
71	0.0001	0.0353676	0.239163	0.171703	-0.499798	1.87663	-0.219555
72	0.0001	-0.0565245	0.164477	-0.0882211	1.07234	0.760003	-0.213426
73	0.0001	0.0513234	-0.036105	-0.246474	-0.170046	-0.603227	-0.908393
74	0.0001	-0.126569	-0.047266	-0.137901	0.568293	-0.259409	-1.04019
75	0.0001	0.0993685	-0.0985772	0.237415	0.60741	0.142667	1.51446
76	0.0001	0.287282	0.0272145	0.108071	2.89173	0.289926	0.554668
77	0.0001	0.0637652	0.0800797	0.0221142	-0.183331	0.1379	1.07004
78	0.0001	0.00412582	0.0407489	0.0703948	0.38473	0.0816455	-0.965706
79	0.0001	-0.181144	0.0988941	0.077517	-0.279931	0.09344	1.0639
80	0.0001	-0.268604	-0.0729513	-0.0476902	-0.763773	0.0482523	-0.578159
81	0.0001	-0.129362	0.176145	0.026364	-1.86817	0.975852	-0.0693539
82	0.0001	0.227512	0.144509	-0.0466392	0.504242	1.48685	-0.735708
83	0.0001	0.14256	-0.228496	-0.015363	0.991942	-2.34959	-0.410828
84	0.0001	0.0284866	0.0382425	-0.0825618	3.28974	0.607248	-0.451364
85	0.0001	-0.0484329	0.0347563	-0.0115943	0.0608625	1.86685	0.942904
86	0.0001	0.254252	0.0274502	0.0864775	1.63796	-0.262386	1.90267
87	0.0001	-0.197466	-0.226677	-0.039647	-0.775231	-1.5063	-1.02101
88	0.0001	0.173144	-0.124197	-0.164512	1.09046	-1.94529	0.194474
89	0.0001	0.110065	0.0334309	0.278304	0.100171	1.29165	1.13421
90	0.0001	-0.00360472	0.0877586	0.0732739	-1.98959	-0.160516	-0.222087
91	0.0001	-0.206976	-0.0944902	-0.126286	-1.04647	0.90538	-0.926217
92	0.0001	-0.116365	-0.0329782	0.0321472	-0.875926	1.3059	0.0488481
93	0.0001	0.319674	0.0100469	0.122413	2.27809	-0.717681	0.975621
94	0.0001	0.060861	-0.265216	-0.142405	1.65482	-0.920979	-0.786367
95	0.0001	0.158789	-0.140252	-0.0546584	1.81296	-0.137533	-1.81638
96	0.0001	-0.120102	0.0756752	0.0285877	-0.288581	-1.36634	0.808774
97	0.0001	-0.30993	0.0295851	-0.235668	-1.07324	1.06592	-1.23677
98	0.0001	-0.00761668	0.0283021	-0.217729	-0.806563	-0.221962	-3.18169
99	0.0001	0.19629	-0.010743	0.128782	0.591952	-0.312292	1.62444
100	0.0001	0.332734	-0.0828016	0.0615725	2.26217	-0.279747	0.232467
101	0.0001	-0.0733747	0.0798374	0.111612	-1.28374	-0.270246	-0.510929
102	0.0001	0.0263028	0.246494	-0.00751306	-1.11035	1.42094	0.498502
103	0.0001	-0.102325	0.123024	0.0122103	0.0238366	2.01291	0.124857
104	0.0001	-0.247149	0.0930483	-0.233129	-1.12004	1.11469	-0.131921
105	0.0001	0.118214	0.245254	0.191212	1.05488	1.29723	-0.450911
106	0.0001	0.0915762	-0.164788	-0.118039	-0.14062	-1.6678	-0.936718
107	0.0001	0.1155	0.175637	-0.00589507	0.501934	0.0171501	-0.870095
108	0.0001	-0.0672958	0.175529	-0.00221702	-1.62609	0.887024	-0.360919
109	0.0001	0.0604282	0.0852778	0.0664918	0.560161	-0.495695	0.959118
110	0.0001	0.129702	0.249476	0.0172092	0.15244	1.30465	0.184204
111	0.0001	-0.229251	-0.0876	-0.146567	-1.37384	0.823395	-1.07029
112	0.0001	0.260546	0.0980142	-0.0212885	0.608175	0.608575	-0.214641
113	0.0001	0.0730046	-0.166104	0.0517366	-0.675307	-1.3115	0.100767
114	0.0001	0.0764537	0.256409	0.040091	-0.838272	2.03652	0.77575
115	0.0001	-0.247542	0.0954342	0.264219	-1.0203	0.81939	1.03477
116	0.0001	0.0846912	-0.275835	0.0142016	1.46036	-2.58496	-1.09548
117	0.0001	0.274967	0.183785	0.0562394	0.941294	0.853142	0.0704754
118	0.0001	-0.171415	0.15622	0.0913084	-0.695908	-0.0193757	1.68467
119	0.0001	-0.0356946	0.168624	0.0784557	-1.88933	0.388752	0.148362
120	0.0001	-0.0955595	0.0902245	0.013142	-0.703245	-0.0203242	-0.295666
121	0.0001	0.038923	0.021794	0.0279299	0.778712	-0.174977	1.4658
122	0.0001	0.162197	-0.131528	-0.0442227	0.723269	-2.38126	0.966244
123	0.0001	-0.0238982	0.219016	-0.143236	-0.579793	0.774207	0.675598
124	0.0001	0.199661	-0.057659	-0.121508	1.59019	0.201302	-0.917515
125	0.0001	-0.147254	0.129574	-0.0784706	-0.844448	0.673426	1.49589
126	0.0001	-0.202792	0.123362	0.008818	0.404192	0.549856	-0.496146
127	0.0001	-0.0986141	-0.261328	-0.0700303	-0.438467	-0.68462	0.288771
128	0.0001	-0.115511	-0.0249568	-0.0529917	-0.345646	-0.582908	-1.08431
129	0.0001	0.316109	-0.033997	0.0115703	2.78857	-0.144041	-0.948328
130	0.0001	0.128899	0.232394	-0.0285435	0.323526	1.03336	-0.228473
131	0.0001	0.136674	0.0308598	0.255662	0.13881	1.32023	0.823242
132	0.0001	0.229291	-0.0920063	0.03513	1.17182	-1.56999	0.983471
133	0.0001	0.00104904	0.0784795	0.0683375	-0.365846	0.258478	0.901879
134	0.0001	0.188244	-0.123658	-0.0225178	-0.509805	0.120954	-0.232588
135	0.0001	-0.149982	-0.0735075	0.0105614	-0.401658	0.694483	0.766889
136	0.0001	0.00134466	0.176185	-0.0762783	0.987155	0.498155	0.0368763
137	0.0001	0.13497	-0.222534	-0.0633679	1.52245	-0.478294	0.20942
138	0.0001	-0.0220482	-0.00391652	0.0647394	-0.706755	-0.130701	-0.00193705
139	0.0001	0.134304	-0.0917884	-0.158666	1.27093	0.329475	-0.741544
140	0.0001	-0.0179832	0.0923033	0.00529335	-1.84156	1.54368	-0.178502
141	0.0001	-0.175652	0.161826	-0.211604	-1.47765	0.851183	0.0766288
142	0.0001	-0.162933	-0.226413	0.0987478	-1.22681	-1.40429	0.060179
143	0.0001	-0.0103906	-0.285714	-0.121745	0.527842	-1.7692	0.0407601
144	0.0001	0.00411507	-0.237562	0.068693	-0.59088	-1.51876	0.412572
145	0.0001	-0.007622	0.0661256	-0.0464036	-0.629359	1.6351	0.930847
146	0.0001	-0.247264	0.211583	-0.177285	-1.90384	1.79494	-0.372042
147	0.0001	0.0561529	0.179456	0.0140147	-0.0733429	0.273058	0.428847
148	0.0001	0.0579059	0.217305	0.235116	1.52659	1.57672	0.15075
149	0.0001	0.0737168	0.20563	0.00901334	-0.448543	0.536696	0.271805
150	0.0001	0.000955868	0.0789531	0.105221	0.712702	-0.34912	1.14296
151	0.0001	-0.0570982	0.0591163	-0.310253	-1.18377	0.522566	-2.59178
152	0.0001	0.197292	-0.209927	-0.0397453	1.48543	-0.0868277	0.0460339
153	0.0001	0.0409381	0.159075	0.0555978	-1.17728	-0.459379	-0.290995
154	0.0001	0.316103	0.0145184	-0.00844006	2.11225	0.825625	-0.442109
155	0.0001	0.118844	-0.19181	-0.0984821	0.238727	-0.855175	-2.45921
156	0.0001	-0.0568518	-0.0914049	0.108711	-0.756784	-1.87047	2.66576
157	0.0001	0.0609184	0.0251813	0.130469	-1.17207	1.21839	-0.0495671
158	0.0001	-0.00334808	-0.0424715	-0.0114631	1.67828	-0.136578	2.98595
159	0.0001	-0.00969821	0.184706	0.140529	-0.168257	-0.0601903	-0.198391
160	0.0001	0.0197206	-0.0686828	0.216504	0.29038	-0.514674	3.38644
161	0.0001	0.27468	0.0730105	0.10522	2.92174	1.24949	0.370011
162	0.0001	0.174967	-0.123592	-0.0393179	0.745766	-2.35691	0.835568
163	0.0001	-0.307562	-0.154536	0.0721589	-1.56941	-0.0686896	0.387535
164	0.0001	-0.0317508	-0.0532176	0.282676	-0.304464	0.230994	2.98157
165	0.0001	0.194246	-0.0395916	0.0656162	0.117694	-0.6697	0.300326
166	0.0001	0.330129	-0.0785358	0.0626265	2.01381	-0.951827	0.3724
167	0.0001	0.064985	-0.224992	-0.0341835	-0.316381	-1.2659	-0.176194
168	0.0001	0.214936	-0.175105	-0.129612	0.405292	-1.36455	-1.04589
169	0.0001	-0.120621	0.068883	-0.0965346	-0.134586	-0.838159	-0.689428
170	0.0001	0.13687	-0.224627	-0.0478069	0.387901	-1.94554	0.549812
171	0.0001	-0.0641607	0.0421575	-0.0415274	1.76024	-2.0222	1.88899
172	0.0001	-0.0140402	-0.240645	-0.0187407	-0.343514	-1.20627	-0.545517
173	0.0001	0.0330458	-0.209173	0.0287416	1.58022	-2.31329	-1.16109
174	0.0001	0.159392	0.051411	0.125168	1.46628	-0.0468679	-0.42689
175	0.0001	-0.364951	-0.0906722	-0.0312784	-1.49088	-0.0175622	-0.406356
176	0.0001	0.102094	-0.108137	0.219714	1.47227	-0.540693	2.74797
177	0.0001	-0.023522	0.162124	-0.0687304	-0.170104	-0.620882	-0.773435
178	0.0001	0.0568291	0.123709	0.20975	0.334942	2.04018	0.461783
179	0.0001	0.136837	0.0195309	0.00949606	3.39727	0.967276	-0.124816
180	0.0001	-0.112254	0.190817	0.0646444	-1.44153	0.847278	0.203575
181	0.0001	0.308077	0.00728099	0.0458348	2.41925	0.310621	-0.284518
182	0.0001	-0.113498	0.0218025	-0.0333024	-0.056128	1.22094	1.15416
183	0.0001	0.0324221	0.0961105	0.0625845	0.810546	-0.518533	0.312504
184	0.0001	0.309059	0.00789793	0.0659473	1.96702	-0.175404	0.0464386
185	0.0001	-0.00366577	-0.0298662	0.0322387	-1.29511	0.106944	0.134639
186	0.0001	-0.0431265	0.162282	0.0191444	-2.2171	0.522086	0.964592
187	0.0001	0.165636	0.156196	-0.0916019	-0.313822	0.78428	0.48231
188	0.0001	0.268462	-0.206817	-0.114332	1.82937	-2.28643	-0.66383
189	0.0001	-0.0867385	0.140041	-0.00101509	-2.03419	0.90795	0.771018
190	0.0001	0.0961329	0.292365	0.0982329	1.16964	1.78221	-0.708505
191	0.0001	0.105229	-0.244361	0.0911624	0.59859	-1.5726	0.839183
192	0.0001	-0.00888779	0.0944019	-0.0507822	1.61818	0.598685	0.0270973
193	0.0001	-0.125736	0.105514	0.0291469	-0.20546	2.08021	0.0108573
194	0.0001	-0.305561	-0.134532	-0.00198787	-1.82375	-0.56183	-0.540718
195	0.0001	-0.022511	0.110266	-0.110147	0.174341	0.238487	-1.42435
196	0.0001	-0.0161524	0.046744	0.0558108	-0.488484	0.566968	1.04815
197	0.0001	-0.117519	0.216974	0.30137	-0.24602	1.63635	0.789254
198	0.0001	0.00319845	0.107311	0.00305006	-0.983601	1.31931	1.42324
199	0.0001	-0.181109	0.00992458	-0.272784	-1.65696	0.161507	-1.01227
200	0.0001	-0.089693	-0.00955916	-0.00157631	-1.08172	-0.0490799	-0.173255
201	0.0001	-0.0132288	-0.28423	-0.0857218	-0.173041	-1.52126	-0.414763
202	0.0001	-0.104525	0.182104	0.346315	-0.331111	1.60637	1.47979
203	0.0001	-0.191197	-0.0688069	-0.139444	-0.757874	0.166281	0.276475
204	0.0001	-0.270714	-0.140735	0.0240939	-1.95909	-0.103715	-0.893792
205	0.0001	-0.359222	0.0509257	-0.0738155	-2.06827	0.757223	-1.13931
206	0.0001	0.188747	-0.180127	-0.0958277	0.502833	-0.536988	-1.25179
207	0.0001	-0.0123983	-0.0391578	-0.0879911	0.909819	0.247213	0.182881
208	0.0001	0.107339	-0.170385	-0.103941	0.0204196	0.0928811	-0.608668
209	0.0001	0.13604	0.165757	0.0153144	-1.13372	0.552537	-0.46
210	0.0001	-0.00927901	-0.0358682	-0.104298	-0.752276	-1.20648	-3.16498
211	0.0001	-0.0154002	0.0239743	0.0642061	-0.72025	-2.67329	2.0834
212	0.0001	-0.159082	0.0165302	0.03292	-0.575252	1.23937	-0.0308912
213	0.0001	-0.111839	0.0716485	0.0288885	-0.175659	0.376731	0.144172
214	0.0001	-0.136187	-0.132067	0.0133732	-0.586755	0.67422	0.266789
215	0.0001	0.198302	-0.171592	-0.0925572	0.576946	-1.82411	-0.899025
216	0.0001	-0.0995523	-0.199892	-0.0889455	-0.046401	-0.128587	-0.364821
217	0.0001	-0.0524082	0.159478	0.0189996	0.229257	-0.405632	-0.87751
218	0.0001	-0.132116	0.11527	-0.032914	-0.189253	1.34439	0.577486
219	0.0001	0.0177955	0.189766	0.0127812	0.0891134	-0.0722602	-1.54112
220	0.0001	-0.1098	0.0609239	-0.0010323	-1.41748	0.564577	-1.18326
221	0.0001	-0.084986	0.115662	-0.0262022	-0.788826	1.25067	-0.882217
222	0.0001	0.184143	-0.129384	-0.0776258	0.151461	-1.31458	-0.99683
223	0.0001	0.325769	-0.0458505	0.118948	2.51832	-0.919238	0.407542
224	0.0001	0.0276879	-0.264181	0.00970725	0.718094	-1.03774	-0.994028
225	0.0001	0.309656	0.0130346	0.139886	2.24472	-0.0684965	0.635581
226	0.0001	0.125522	-0.110034	-0.116367	1.79713	-1.28987	-1.93963
227	0.0001	-0.0258328	-0.0396692	-0.0249104	-0.342763	-0.30651	-0.316707
228	0.0001	0.105384	0.194618	0.0547255	0.551447	0.981604	-1.44675
229	0.0001	-0.128636	-0.0808292	-0.0567532	-0.0213319	1.00536	-0.351533
230	0.0001	-0.210652	-0.261437	0.0808005	-1.57967	-1.48613	0.501055
231	0.0001	0.0328407	0.0696284	-0.0718812	-0.832812	0.998997	0.640864
232	0.0001	-0.354363	-0.0875298	-0.0615712	-1.73295	0.0750186	-1.07682
233	0.0001	0.0799094	-0.19234	0.026185	-0.00891412	-1.20547	1.07469
234	0.0001	-0.187939	0.110101	0.110987	0.183836	0.645715	-0.161462
235	0.0001	0.0472155	-0.0257159	0.026983	0.59823	-0.0462378	-0.366949
236	0.0001	-0.138203	0.0852351	0.0474506	-1.36069	-0.0031099	-0.211378
237	0.0001	-0.132998	-0.0389391	0.0455505	-0.412016	0.830073	1.18719
238	0.0001	0.0331106	-0.241669	0.155073	-0.00469967	-2.57681	1.37592
239	0.0001	0.183565	-0.199827	-0.0420445	1.48505	-0.0820257	0.272709
240	0.0001	0.179194	-0.187971	-0.00134652	1.12252	-2.17841	0.0968476
241	0.0001	0.139172	-0.256569	-0.00698599	1.13388	-1.09809	0.637973
242	0.0001	-0.142929	0.106716	-0.0376609	0.701268	1.21673	0.0780982
243	0.0001	-0.158022	-0.0599781	-0.253748	-1.27191	-0.260669	-0.523757
244	0.0001	0.201801	-0.116275	0.0660761	0.517268	-1.50392	1.00854
245	0.0001	0.0867563	-0.195554	-0.0198682	1.31049	-2.46328	0.376949
246	0.0001	0.114383	0.201498	0.117293	-1.24813	0.612238	0.417038
247	0.0001	0.147968	-0.201112	-0.081184	0.334448	-0.709734	-0.406435
248	0.0001	0.141327	-0.269869	-0.0694681	0.755257	-0.835896	0.447968
249	0.0001	0.0227719	0.257119	-0.0103819	-0.565692	1.84899	0.530533
250	0.0001	-0.0456145	-0.0998554	-0.0174079	-0.736775	0.505533	-0.0385632
251	0.0001	0.0365448	-0.193936	-0.0682809	1.0562	-0.569732	0.114037
252	0.0001	-0.221985	0.0746239	-0.223098	-0.363762	1.02223	-0.589157
253	0.0001	-0.204065	-0.250219	0.0728118	-1.74896	-1.81407	0.142776
254	0.0001	0.0481197	-0.0750539	-0.174271	1.31971	-1.40758	-2.82451
255	0.0001	-0.120909	-0.150822	-0.102095	-0.46588	0.669826	-0.134147
256	0.0001	-0.0333555	0.180772	0.0924701	-0.861517	0.372074	0.507008
257	0.0001	0.233253	0.0661164	0.129829	0.689747	0.11164	0.893363
